551	5	机箱外观：外观真的是很赞，超出了我的预期，不论是主机还是显示屏都很符合我自己的要求和审美，键盘和鼠标的手感真的很棒，给人感觉很舒服而且表现的很亲切。 性能配置：自己买的是i5的处理器，主要还是由于自己资金的原因，本来打算上i7的，开机速度真的很棒，刚点完开机键，等在回头的时候已经进入操作界面了，同样关机速度也是，图像显示真的很清晰。速度不能说很快但是比一般的真的绰绰有余。自己是做设计的感觉运行起来还是很棒的。 散热性能：散热也是没的说，最主要的是真的比较的静音，相比以前的电脑真的可以说是没有声音。 跑分评测：这个暂时没有测试过，应该不会太差，从当前的使用来说。
552	5	机箱外观：收到宝贝后很让人心喜，大品牌就是不一样，外观大气好看。很喜欢。 性能配置：按要求装上细统，开关机速度很快，打文件，网站很快。大品牌很值。 散热性能：很静音，不错。 跑分评测：开关机速度很快。 售后服务：客服务好，态度好，寻问很多，细心解答。 其他特色：总体不错，开心的购物。
553	5	电脑6月1号买的，到现在用了整20天了。电脑真心不错，运行流畅，主机不占地，小巧精致这点是最满意的。有office正版软件，满意。还会继续支持联想。
554	5	机箱外观：简单大方，超级喜欢 跑分评测：儿子说不错 性能配置：反应挺快，开机没有杂音， 散热性能：这个需要过段时间 售后服务：不懂的问，第一时间回复 其他特色：买了保险，具体看后期
555	5	机箱外观：非常好看，非常好看的外观用了一周了体验非常好，非常棒！ 售后服务：售后服务也非常好，非常到位，总体来说是非常满意的！ 性能配置：性能也非常好，开机11秒很到位非常好！ 其他特色：机箱非常小巧好看， 散热性能：也很好，几乎没什么声音 跑分评测：分数没具体跑过大家都说好！
556	5	联想电脑机箱外观很美，性能配置高，速度很快，散热性能好，售后服务也不错！第一次购买联想品牌套机，很好用！从购机到现在用了一个多月了，感觉很不错！用的系统软件也是正版的，这比组装机好很多！这套机设计也很好，不霸占空间，尤其主机，之前组装的主机很霸占空间！推荐需要买电脑的亲们不妨选择联想品牌！
557	5	用了段时间来点评。 机箱外观小巧，很节约空间，运行时也很安静，开机速度快。 配的显示屏也很好，显示清晰，外观大气。 现在买电脑确实方便快捷，简单安装电源，其他自动安装，然后就可以使用了。 主要是家里使用，这款机器满足所需，很满意。 买电脑买联想，既方便也放心，质量是第一位的，价格也匹配机器的配置，很满意的一次购物。
558	5	联想电脑机箱外观很美,第一次购买一次性购买了6台，联想品牌套机很好用!从购机到现在用了一个多月了,感觉很不错的系统软件也是正版的,这比组装机好很多!这套机设计也很好,不霸占空间,尤其主机,之前组装的主机很霸占空间!推荐需要买电脑的亲们不妨选择联想品牌!快递物流很快,头天下的单,第二天中午就到了,很满意,很满意的电脑主机,简约时尚的外观,充满科技感,原始系统,开机自动安装,SSD配机械盘,启动速度快,配有联想工具,软件、驱动快速搞定,系统运行稳定、流畅,性价比不错,完美,主机一点声音都没有,开关机都特别快,显示屏也够大,特别适合办公用的,电脑还是选品牌机有保障。很满意电脑主机,金属材质小巧,时尚,看起来很上档次。最重要的是速度很快,基本不卡。屏幕舒服,满意,好评。
559	5	收到第一时间装上了，开机快，机箱安静，尺寸比想象中要小，很棒！查看硬件，压力测试良好，软件运行流畅。自带正版win10系统和office，不错。信赖联想！
560	5	之前在网上纠结了两天到底买个什么配置的电脑，最后决定买联想的这套台式机套机(联想天逸510Pro:i5-9400F，250GSSD+1T机械，配23寸的高清显示器）。昨天收到货后，一直忙于和工程师联系激活安装服务，经初步使用，感觉超级棒。同事们也都说电脑处理速度超快。买来用于做图PS，AI，真心好。本人不善言辞，后面直接上图，建议大家购买这款。商品包装好用心的，尤其是显示器包装保护很到位。售后工程师和客服人员很有耐心，全程电话指导安装，谢谢你们。
561	5	好用，很快，开机就能用， 很好用，开机很快预装了系统，机箱很小很漂亮， 美中不足就是买了10多台，没有优惠。 喜欢w10的系统，超级好用。 总之不错不错，非常的不错，超级超级超级的喜欢。 机箱外观：好看，很小 性能配置：超级好用 散热性能：快 跑分评测：很快 售后服务：还不错 其他特色：预装软件
562	5	机箱外观：很商务.机箱小 性能配置：性能稳定 散热性能：还行 很满意的一次采购
563	5	机器很好，金属材质，看起来很上档次，液晶屏幕缝隙很小，做工精致，机器开机快，屏幕很舒服没有任何不舒服，键盘手感不错，开机20秒左右，装上软件，运行办公软件看视频没有压力，机箱小巧很静音，开机速度很快11秒，鲁大师检测硬件和描述配置吻合，W10系统需要适应下，一般来说这个配置家用完全够用了，数据处理的确是快，新的OFFICE,速度很快，接口丰富，联想管家比其他软件实用，小巧而大气，好用而稳定！很棒，价格很合适。
564	5	用了一周才来评价，这一周来的体验，感觉很不错，主要是用来办公的，偶尔看电视剧，感觉好久没有体验过的快爽。主机小巧省空间，拉丝外壳很时尚，而且开关机的时候很静音，开关机速度也很快，爽歪歪！
565	5	银色的机箱，小巧玲珑，前后标配的USB接口，窄边设计的显示屏，很美观，显示屏清晰度很高，标配的鼠标，标配的键盘、完全省心省力，无论是家用，还是商务办公，这个配置完全够用了，都是很不错的选择，价钱更是完美呢r
566	5	活动时候入手的，速度快，东西也不错，造型美观小巧，送显示屏，6.18没赶上，后来等了好多天，一看有活动赶紧下单，第二天就送到了。i510代的芯片，价格相对优惠，独显游戏也带的动，办公游戏都合适，整机摆放起来也很漂亮，值得入手。
567	5	机箱外观：外观特别漂亮。机箱非常小巧，放在家里不占地方。 性能配置：开机速度特别快。也就在15秒以内，固定硬盘速度非常快。。 散热性能：散热也特别好，机箱工作室有一定温度，表示散热良好。 跑分评测：现在还没有跑分，不过运行速度非常快，日常的看视频，做表格，处理图片都应该足够了。 售后服务：售后服务也挺到位。
568	5	机箱外观：外观好看，设计简约，很时尚，比较高档，比较适合办公。 散热性能：风扇性能好，没什么声音。 性能配置：开机关机都很快，用起来很快。
569	5	京东物流很快，下单三天就收到了，拿到家安装也很方便，按照之前和客服要的安装说明，很快就安装好了，还做好了简单的调试，就是office安装费力一些，应该是office的问题，但也调试好了，现在用着很好，功能也很强大。再买个音箱就齐全了。
570	5	昨晚订的，今天上午就到了，京东速度果然很快。安装很简单，自己就可以装上。屏幕画面非常清晰，电脑运行速度也很快。美中不足就是没有音效，需要自己配音箱。
571	5	商城发货速度很快，快递员服务好，包装完整无缺。机箱外观简单大方，性能配置齐全。
572	5	购了这款电脑，也关注很长时间了，作办公用电脑，8G内存够用不浪费，268GSSD硬盘做系统和应用软件合适了，2G独显，27显示器，好了，电脑启动10S，反应快，无卡顿现象。
573	5	机箱外观：漂亮，小巧，不占空间 性能配置：特意选的十代酷睿,   好，开关机速度很快，大品牌很值 散热性能：机箱摸上去不热，很静音，不错 售后服务：有问题，客服回复的很快 其他特色：这已经是买的第三台联想电脑了，因为上班没时间去实体店，看了很久，特意选了京东联想自营，发货速度很快，配置和外观收到后还是很满意的！
574	5	一直都是用联想品牌的电脑！这款天逸510Pro个人商务台式机（i5-9400 8G 1T+256G SSD 2G独显）23寸！不管是家用或者商务使用都是足够了！机箱外观简约时尚！前面板银色拉丝工艺！隐藏式前置接口和顶置开关！双硬盘设计开机速度极快！非常满意的一款！值得推荐！京东自营店选购的商品就是好！送货快！
