837	5	外形外观：我个人非常喜欢这个冰海蓝，非常漂亮哈哈，pro版本的白色没抢到。 屏幕音效：屏幕是三星的屏，比起我的小米9感觉细腻了一些，自动亮度也不错。双扬声器，音质非常棒。 拍照效果：还没深入使用，但随便拍了下，一亿像素果然不一样，很清晰，成像速度挺快的，有接近1s的成像处理时间 待机时间：没深入使用，但4780mah肯定比3300的米9好哈哈 运行速度：90hz刷新率挺流畅的，运行速度杠杠的！
838	5	米10是真的好。买之前犹犹豫豫，查资料，看测评，比对，最后还是下单了，入手之后&mdash;&mdash;真香！ 用了几天，断流什么的根本不存在，我之前最担心的就是这个。 MIUI用起来这个顺滑，续航也OK，正常使用，早上出门前充满，晚上到家还有30%到40%吧，基本不玩游戏。 外观也不错，挺讨喜，拍照也ok。 90hz屏幕也不错。 总之就是真香！值得！
839	5	外形外观：很薄，钛银黑也很正，适合男生手持，当然，手机尺寸比较大，看电视刷抖音玩游戏都很爽。 屏幕音效：双扬声器的设置，确实够叼，音效超好，听歌看电影都很有立体声。屏幕的话我的是国产屏，也挺好的，没感觉出哪里有差距。 拍照效果：一亿像素的摄像头，连血管的脉络都拍的一清二楚。 运行速度：865处理器，后台开个十几二十个应用都不会卡。 待机时间：这个电池必须得夸一下，4780毫安的电池，真的很耐用，我亮屏玩一个半小时以上都只耗10%的电，一天完全只需充一次。 其他特色：MIUI12系统，不多说，简直飞起，而且隐私授权方面做得确实挺到位的(虽然**老在我后台收集数据偏好)
840	5	外形外观：外观个人觉得可以手感拿手里刚好屏幕音效：屏幕@彩观感好加上双扬声看电影追剧那叫一个爽拍照效果：一个亿的像素比以往拿过的机子清晰许多运行速度：新的闪存规格外加90刷新将运行速度提上新的高度待机时间：4千7百多的电池量不玩游戏亮度不调最高续航可以坚持很长时间
841	5	京东快递是真的快，隔天就到，爽，第一次用小米手机，观感不错。有点高端机的味道了，屏幕很细腻，文字跃然于纸上的感觉，很强，这屏幕应该很贵，曲面很舒服，好，微距不错，一亿像素还感觉不出啥，不怎么拍照，今年带孩子老婆去外面玩再试试，说多了，主要白条24期免息真香
842	5	屏幕音效：曲屏幕的，很好看，手机重而有使用感，外表光鲜亮丽，质量很强，之前一直用苹果，发现国产手机小米也很好，速度很快啊，一点也不卡，玩游戏特别6，内存足够大，特别买大点好看视频学习知识用的！京东购物，好体验
843	5	家里人都用的小米手机，自己是第一次用，对于女生来说，屏幕还是比较大，也相对比较重。主要是看中了它的存储空间，256g，一亿像素，拍再多照片也不怕了。充电很快，一下子就充满了，很方便，续航能力也很强，不用经常充电。另外曲面屏也很特别，显示效果好，上下双喇叭音效，棒棒哒。
844	5	到货很快，手机屏幕够大但手感很好，功能齐全系统运行流畅。相机很牛拍照清晰，性价比很高。
845	5	外形外观：惊艳，很漂亮，没白等！ 屏幕音效：高科技，很爽 拍照效果：清晰可见！ 运行速度：贼溜！ 待机时间：小米六到小米10，一直用小米！ 其他特色：厚道的配置，地道的价格
846	5	效果非常棒啊！手感还不错，小米6升级太爽了，坚定的米粉，我的米6终于可以下岗了。整体屏幕很不错，清晰，通透，显示效果很棒。miui已经很熟悉了，没有啥说的，很顺手，这也是我坚持买小米的原因。小米越来越好了，加油啊！
847	5	外形外观：蜜桃金（猛男色）一看到这个颜色就爱了，没上Pro（因为Pro没这个配色，还是磨砂面），外观绝对秒杀OPPO和vivo所有机型，喷我的都是弟弟 屏幕音效：屏幕效果安卓地表最强，不接受任何反驳，秒杀三星S20+和OPPO find X2 Pro以及vivo所有机型，杜比音效，听歌有演唱会现场的感觉，吃鸡能听出来哪里开*很棒，喷我的都是** 拍照效果：一亿像素完虐OPPO和vivo所有机型，没有过度美化，很写实，比华为P40强，比iPhone 11 Pro Max清晰，完胜一加8 Pro，弟弟们，来喷啊 运行速度：比OPPO find X2和vivo iQOO快，处理器虽然不如A13，在安卓机当中能排第二，仅次于一加8和8Pro，肯定比三星快，超越OPPO和vivo所有机型，弟弟们有意见可以保留，喷我你就不是人了 待机时间：重度使用一天下来还剩20%左右，中度使用三天两充，实测吃鸡和CF手游充满电玩一个小时从100%掉到87%，游戏耗电很慢，电池均匀，没有虚电的情况。键盘侠勿喷，喷了你是弟弟 其他特色：小米这款手机算是高通865的所有机型当中性价比最高的了，弟弟们有意见可以保留，完胜OPPO和vivo所有机型，打游戏充电都不发热，CPU在45度左右。
848	5	终于入手小米10，购买了12G+256G黑色版本的。外观简约，曲面屏，机身重量和厚度可以接受，出场时小米自带了一个贴膜，大家可以不必再贴；此次购买了米10内存最高的版本，运行速度非常快，打开APP快，多APP运行也好不卡顿，王者荣耀等游戏也没问题，骁龙865还是很给力；拍照是米10的亮点，1亿像素，对拍照需求不太大的我而言，大大超出预期了；音效是两端对称音效，非常赞，给人立体声的感受；电池续航不错，甚至比米10pro电池容量还大，带了30W有线快充的电源，能上55W就更好了。总体来说，小米第一代高端机型，综合能力非常出色，很有可能会成为继小米6之后的新一代经典机型。
849	5	外形外观：外形美观大方，颜色很上档次，闪闪发亮 屏幕音效：音效柔和，不刺耳，屏幕很大，也很清晰 拍照效果：拍照清晰，自带美图 运行速度：运行速度快，玩游戏也不会卡，满足基本办公游戏需求 待机时间：待机时间很长，一天一充没有问题 其他特色：小米的忠实粉丝，每出一款手机，必买
850	5	外形外观：曲面屏，机身厚度8.96，超薄机身 屏幕音效：屏幕6.67超大屏，分辨率2340?1080 拍照效果：后置四摄，一亿像素8K电影相机，景深＋微距＋1300万像素，前置2000万像素， 运行速度：运行内存8G，吃鸡游戏毫无压力 待机时间：4780mAh大电量，玩游戏妥妥一天没心烦 其他特色：双模5G，骁龙865，新一代LPDDR5内存，对称式立声体音质，UFS 3.0高速存储，极速闪充，全功能NFC等等。新一代机皇
851	5	手机包装很好无破损，物流也快。外观漂亮，屏幕自带贴膜，抚摸起来细腻，手感好。屏幕够大也很清晰，照相非常清晰，充电速度更快，续航时间长。打游戏很流畅，声音很好，散热能力强，打游戏一个多小时，没有热火过。
852	5	从米2到米4到米6再到现在的米10，小米陪伴了我8年之久，都说小米是年轻人用的，我从24岁用到了33岁，很感谢一路走来有小米的陪伴，我还是喜欢小米，说明我还年轻！人性化设计，高颜值，操作流畅，手持舒适，真的很棒！可惜我的最爱小米6与我失联了，我喜欢的带home键的手机。小米10同样让我爱不释手！期待小米会成为最好！还有选择京东真的很放心！
853	5	外形外观：外观很明显，曲面屏加90Hz，不错很流畅，经典的小米设计风格。辨识度高，也比较美，可以作为高端旗舰第一选择。 屏幕音效：对称式立体声双扬声器，播放效果很震撼，真的是太喜欢了，非常好的体验。屏幕三星90Hz流畅屏，除了前置挖空有点碍眼，其它都很好。显示效果超棒的。 拍照效果：1亿像素的摄像头，拍照确实很棒，拍照效果非常好。这摄像头真是用了之后再也回不去了，不管是拍风景，拍人物都很好！ 运行速度：特意买了12+256的版本，妥妥的就拿它当钉子户了，我觉得用个2，3年一点问题没有，运行很流畅，速度很快，玩游戏也很爽。 待机时间：开启省点模式，用电很慢，默认模式耗电有点快，所以基本都是开着省点模式的，一点不影响运行速度。用一天没啥问题。 其他特色：小米自家的红外，nfc等等这些功能很实用，还有相机里面好多功能，系统是用过的最好用的。俩字完美，用了一个多月了才来评论，上半年旗舰机最超值的一款手机，很喜欢！
854	5	刚升级了miui12。系统很好用。手机外观很好看，手感很棒，双曲面屏握着手感是很舒适，单手操作完全能够应用自如，屏幕效果很理想，看着比较舒适，音效是非常赞杠，运行速度完美，没有卡顿，特别是APP运行速度很快，拍照效果比以前的小米手机好多了，拍照清晰，1亿像素照片放大了也不失真，待机时间可以两天，电池容量够大，充电更快，而且还支持30W无线充电，非常方便，小米手机用了好几个了希望越做越好
855	5	首先发的是京东快递，昨天下单，今天早上收到货。以前从未用过小米手机。自去年6月入手红米K20以后，赶脚雷军的小米还是比较厚道的，用户都能体验用上最新升级版本。K20一直都很好用，只是上次出差没带相机，用K20拍照，用48w相机拍照时，处理器要好几秒处理图片，手一动相片就湖了，好几张抢拍经典的全拍湖了。所以这次下决定买865的，K30pro是升降相机，不喜欢，现在K20骑自行车放裤袋里经常自行升降。所以就入手了这款米10  8+256G的。108W相机拍照，865处理器直拍直处理灰常快。还有108w拍的相片也不大才几兆，不像K20的48w拍的高清像片十几兆/张，很占内存。还24期免息。
