1122	3	暂不说机器到底怎么样，华为想走高端路线到底有没有达到对得起这个价位的东西，饥饿营销也是最使人反感的， 其他特色：送人不知道特色，未开封
1123	3	外形外观：一般 屏幕音效：一般 拍照效果：一般 运行速度：较快 待机时间：一般 其他特色：大小适中
1124	3	颜色不错，声音小，拍照一般般，速度挺快，待机时间比较长，没有想象的好。
1125	3	待机时间：一般般   拍照效果：拍照效果很棒。 运行速度：运行速度还可以  手机发热很快  用了一个星期才来评价
1126	3	很是支持华为，但没有满减优惠，没有赠品，也没有分期免息劵，很尴尬很遗憾。至于质量和体验方面后期追加。
1127	3	emmmm感觉续航能力没我预期的好！！和同事一起出去玩，小半天我这新手机才剩77的电她用了半年的苹果还剩81&hellip;&hellip;&hellip;&hellip;&hellip;
1128	3	拍照效果：唯一靓点 屏幕音效：还可以 外形外观：前视拉低了颜值 运行速度：一般 手机玩会游戏就会发烫，不打游戏的忽略
1129	3	还行吧，给对象买的，感觉手机比我荣耀magic2有点小呢，流畅度还行。有点怀疑是别人开过的&hellip;&hellip;&hellip;
1130	3	还可以。刚拿到。还在试 就是感觉电耗的比较快 因为没有玩它不怎么存电 待机时间：还可以
1131	3	外形外观：颜色很满意 简单大气 拍照效果：华为的拍照一直不错 运行速度：手机挺流畅 华为还不错 待机时间：就是电池比较小 续航短了些
1132	3	外形外观：挺好看的 运行速度：有点慢 拍照效果：影像模糊，其他都还好，唯一不好的就是看视频模糊不清晰
1133	3	运行速度：玩游戏几分钟发烫了，然后触屏就不灵敏了! 待机时间：待机还是可以的。 拍照效果：拍照效果非常完美
1134	3	外形外观：还可以 屏幕音效：音效清晰 拍照效果：很好 运行速度：感觉和我的Mate20差不多 其他特色：打电话声音非常小
1135	3	外形外观：一般 屏幕音效：屏幕上的摄像头，玩游戏不好 拍照效果：可以 运行速度：可以
1136	3	外形外观：可以 屏幕音效：一般 拍照效果：这没想象好 运行速度：可以 待机时间：不怎么样 其他特色：大致一般，但性价比太低。
1137	3	外形外观：还可以 仁者见仁 智者见智 但是包装竟然磕碰如此严重 屏幕音效：不错 可以 拍照效果：感觉就那样 运行速度：还可以 待机时间：电池不怎么耐用 但是充电快
1138	3	运行速度：内存确实够了，新款处理器也挺快的 屏幕音效：价位在这不可能差到哪去 外形外观：还行，外观中规中矩 待机时间：时间够用一天 其他特色：有时候玩游戏会掉帧，其他没问题！
1139	3	声音不清脆，还是感觉nova6好用点 拍照效果：不好 待机时间：一般般 运行速度：还好 屏幕音效：声音不清脆 外形外观：比手里的nova6小点
1140	3	外形外观：满意，大小也刚刚合适！ 屏幕音效：音效也不错。 拍照效果：差劲，极不满意。还没有老手机iphone6的色泽好，喜欢拍照的人不要买。 运行速度：非常快，满意。 待机时间：满意。
1141	3	外形外观：外观还行吧  屏幕音效：这点很棒 声音很清晰 拍照效果：说实话 感觉还没我X好 运行速度：速度没的说很快 待机时间：还可以 只要比苹果持久就行 其他特色：屏幕真的不敢恭维 显示不太好
1142	3	外形外观：左上角的摄像头是怎么想的，完全遮盖了内容，这也太影响使用了，产品经理怕不是个傻子吧，刚买就想退货了。 屏幕音效：音效没有p30好 拍照效果：拍照功能和P30差不多 运行速度：速度快 待机时间：新机待机时间还不错
1143	3	支持华为，刚上市就买了送给朋友，价格也实在，，，结果通话音质不太好，反馈有鼻音，很纠结，，，好在客服的服务还不错，正在检验，，
1144	3	用惯了苹果手机，今天收到货，看了下屏幕显示，拍照清晰度，觉得同价位的机子还是不如苹果，和我手上的苹果8p对比了下，苹果拍照，屏幕显示清晰度确实很高，华为这个新款手机也就这样吧，等再感受几天，再来追平，这是我人生中第一台华为手机，昨天还在纠结买华为还是三星，最后选择了华为，毕竟是新款手机，国产，大家都说华为好，我来试试吧！
1145	3	外形外观：现在这价位的手机外观都不差，还可以 屏幕音效：不错，比6S好的多 拍照效果：还不错 运行速度：不如骁龙和苹果流畅，便利性没有以前用过的其它安卓机好 待机时间：正常不玩游戏和使用一天，没有宣传的那么神 其他特色：没什么特色，系统吹的成分多，拍照没研究，对于我不怎么拍照的人来说，这手机性价比一般，个人定价低个1000以上才是合理的价格
1146	3	总的来说有五点，第一，耗电太快咯，充满看几个小时的视频差不多就要用百分之60，第二，充电速度还是很快的，差不多1个多小时就你充满（但是不经用啊）第三，机体比我想象中小很多，第四，摄像头感觉太突出来咯！会担心不小心造成损伤，第五，送货速度还是挺快的
1147	3	外形外观：境头凸点了 屏幕音效：没问题 拍照效果：前拍模糊，不是很清，后拍没问题 运行速度：可以，可是玩久了发热了，旧机可以理解，可以新机才用两三天就发热了 待机时间：没问题 其他特色：其他的暂时没有了
1148	3	外形外观：外观一般吧，摄像头太突出 屏幕音效：音效还行 拍照效果：拍照并没宣传的那么好 运行速度：新机速度挺快 待机时间：新机电池还可以 其他特色：挖孔屏有点丑
1149	3	用了三款华为p系列感觉比以前的p系列感觉好多了，唯独不好的就是前摄像头，影响整体美观效果，好像漂亮的脸上长个黑痣。特别不爽。本来给你五星好评的。唯独前摄像头是p40的败笔。最多给你三星！
1150	3	手机不喜欢就是摄像头往外凸的，这样很容易刮花的，还有就是说是5G手机，怎么我的还是显示4G，问过客服了，也没给满意的答复，用电量也快，不怎么满意这款手机，我在这家买个几台手机了，都挺好的，就是这款不满意
1151	3	运行速度：好 外形外观：前置摄像头丑 待机时间：一般 拍照效果：好 其他特色：电池还没有我用了两年的P20 pro 好，一天必须充两次电，不玩游戏。
1152	3	外形外观：感觉有点丑、 屏幕音效：还可以 拍照效果：感觉没那个p30那个好 运行速度：还可以 待机时间：还可以 其他特色：不知道有什么特色&hellip;&hellip;
1153	3	音质很好，色差还是不能和苹果比，平常用可以?设计师和摄影师还是用苹果吧华为饱和度比较高。色差大。
1154	3	外形外观：小巧，颜色没选好，感觉还是别人的银色或者黑色好，我的蓝色。。 屏幕音效：丝滑的感觉，音效还可以吧 拍照效果：夜景，微距，超舒服， 运行速度：很快 待机时间：挺久的，而且充电特别快， 其他特色：为啥我前几天买的，还没有免息，，当初也写的618活动啊，这哈就可以免息了，三星全给这个飘忽不定的活动了，真的生气
1155	3	外形外观：外形略长，但比例还算匀称，但屏幕尺寸偏小，仅有6.1吋。 屏幕音效：屏幕显示细腻，声音效果也不错，就是把3.5的音频插孔与typc-c插空合一，给日常适用非常不便。之前的3.5音频插头都无法使用，华为又没标配转换插头。 拍照效果：比之前使用的mater10色彩还原更好，像素更高 运行速度：芯片速度快了，整机运行也快，当然也应该与使用5G网络有关。 其他特色：预装软件太多，而华为应用市场有些app没有，如Snapseed等，非常遗憾。
1156	3	拍照效果：拍照不错，速度挺快的 待机时间：没有5g网络，只能当4g手机用。不怎么用，可以用一天半。 外形外观：外形真心不行，更喜欢oneplus 8. p40后面摄像头凸起太夸张了，带着壳子，还高出好多。 包装盒huawei也很不用心，完全靠指甲扣。
1157	3	外形外观：小巧玲珑，适合女孩纸 屏幕音效：还可以，清晰 拍照效果：很棒，可以拍很远都清晰 运行速度：还可以，我打游戏不卡 待机时间：待机时间不长，只能说还是差，朋友去年买的也是华为，他现在都还能待机两三天，我这待机一天都算厉害了，他的看小说一天差不多，我这新买的看小说看一天充两次，续航能力不行，还能说是差，打游戏就更别说了，一天要充个三四次
1158	3	外形外观：颜色好看  前置摄像头暂时还没看习惯 屏幕音效：可以 拍照效果：拍照效果不错  但是拍一分钟没到 后置镜头会开始发热 继续使用下去会更热    客服说长时间使用会这样  但我这一分钟不算时间长吧  建议去售后中心检测下  你们会有这种现象吗？属于正常吗  运行速度：可以 待机时间：没关注这个 其他特色：暂时没发现
1159	3	外形外观：尚可 屏幕音效：还是挺不错的 拍照效果：其实感觉很一般 运行速度：中规中矩新机都差不多 待机时间：也还行 其他特色：扫码的时候像极了一个500斤的智障 我就没碰到过扫码聚焦这么**的手机,屏幕的分辨率也就那样，四千多的手机用起来就像一千多的一样，是不是因为几个摄像头都争先恐后想表现自己的能力,所以有冲突吗？还是说我这台机子本来就有问题
1160	3	拍照效果：常规拍照还可以，放大到30倍就模糊了 运行速度：990的运行速度杠杠滴 外形外观：手感不错，我的是银色，相信会引领时尚 但是，玩游戏的耗电有点过了，一把王者（约15分钟），耗电10%！震惊了
1161	3	使用感可以，用了三天，有两次自动关机了，不知道是我不小心碰到了还是怎么滴，在者电池没有传说中的那么耐用，我老公p20手机，刚买来的时候充一次电能用两天，但是我这手机刚买来也得一天一次，他的使用频率比我高。当然充电速度快是值得肯定的。
1162	3	外观还行，拍照说是可以放大30倍，但是放大后超级晃，拍出来效果也不是特别好。手机用起来倒是挺顺畅，但是新手机都会顺畅，等几个月后才知道是不是真的顺畅。最难受的是手机没有红外模块，控制不了家里的电器，回头问客服，顺带推荐华为的一个产品，有捆绑销售的嫌疑。
1163	3	拍照效果：10倍之内拍照清晰，超过10倍非常模糊，与广告宣传严重不符合，什么支持百倍变焦骗人的，什么从近到远全面高清也是谎言 外形外观：很不错 屏幕音效：很好 运行速度：很流畅 待机时间：长
1164	3	其他特色：刚买两天就降了价。
